0.499905,0.499905,0.499904,0.499902,0.4999,0.499896,0.499892,0.499887,0.499881,0.499875,0.499868,0.499861,0.499853,0.499846,0.49984,0.499836,0.499833,0.499832,0.499832,0.499836,0.49984,0.499847,0.499854,0.499862,0.499869,0.499876,0.499883,0.499888,0.499892,0.499895,0.499897,0.499898,0.499898,0.499897,0.499895,0.499892,0.499888,0.499883,0.499876,0.499869,0.499862,0.499854,0.499847,0.49984,0.499836,0.499832,0.499832,0.499833,0.499836,0.49984,0.499846,0.499853,0.499861,0.499868,0.499875,0.499881,0.499887,0.499892,0.499896,0.4999,0.499902,0.499904,0.499905,0.499905
0.499895,0.499895,0.499894,0.499892,0.499889,0.499886,0.499882,0.499876,0.499871,0.499864,0.499857,0.49985,0.499843,0.499837,0.499831,0.499827,0.499825,0.499824,0.499826,0.49983,0.499836,0.499842,0.49985,0.499858,0.499866,0.499873,0.499879,0.499884,0.499889,0.499892,0.499894,0.499895,0.499895,0.499894,0.499892,0.499889,0.499884,0.499879,0.499873,0.499866,0.499858,0.49985,0.499842,0.499836,0.49983,0.499826,0.499824,0.499825,0.499827,0.499831,0.499837,0.499843,0.49985,0.499857,0.499864,0.499871,0.499876,0.499882,0.499886,0.499889,0.499892,0.499894,0.499895,0.499895
0.499883,0.499883,0.499882,0.49988,0.499877,0.499874,0.49987,0.499865,0.499859,0.499853,0.499846,0.49984,0.499833,0.499828,0.499823,0.49982,0.499818,0.499819,0.499822,0.499826,0.499832,0.49984,0.499848,0.499856,0.499864,0.499871,0.499878,0.499883,0.499887,0.49989,0.499892,0.499893,0.499893,0.499892,0.49989,0.499887,0.499883,0.499878,0.499871,0.499864,0.499856,0.499848,0.49984,0.499832,0.499826,0.499822,0.499819,0.499818,0.49982,0.499823,0.499828,0.499833,0.49984,0.499846,0.499853,0.499859,0.499865,0.49987,0.499874,0.499877,0.49988,0.499882,0.499883,0.499883
0.499869,0.499869,0.499868,0.499867,0.499864,0.499861,0.499857,0.499853,0.499847,0.499842,0.499836,0.49983,0.499824,0.499819,0.499816,0.499814,0.499813,0.499815,0.499819,0.499824,0.499832,0.49984,0.499848,0.499857,0.499865,0.499872,0.499878,0.499883,0.499887,0.49989,0.499892,0.499893,0.499893,0.499892,0.49989,0.499887,0.499883,0.499878,0.499872,0.499865,0.499857,0.499848,0.49984,0.499832,0.499824,0.499819,0.499815,0.499813,0.499814,0.499816,0.499819,0.499824,0.49983,0.499836,0.499842,0.499847,0.499853,0.499857,0.499861,0.499864,0.499867,0.499868,0.499869,0.499869
0.499854,0.499854,0.499853,0.499852,0.49985,0.499847,0.499844,0.49984,0.499836,0.499831,0.499826,0.499821,0.499816,0.499813,0.49981,0.499809,0.49981,0.499813,0.499818,0.499825,0.499833,0.499841,0.49985,0.499859,0.499867,0.499874,0.499881,0.499886,0.499889,0.499892,0.499894,0.499895,0.499895,0.499894,0.499892,0.499889,0.499886,0.499881,0.499874,0.499867,0.499859,0.49985,0.499841,0.499833,0.499825,0.499818,0.499813,0.49981,0.499809,0.49981,0.499813,0.499816,0.499821,0.499826,0.499831,0.499836,0.49984,0.499844,0.499847,0.49985,0.499852,0.499853,0.499854,0.499854
0.499838,0.499838,0.499837,0.499836,0.499835,0.499833,0.49983,0.499827,0.499824,0.49982,0.499816,0.499813,0.499809,0.499807,0.499806,0.499807,0.499809,0.499814,0.49982,0.499827,0.499836,0.499845,0.499854,0.499863,0.499871,0.499878,0.499884,0.499889,0.499893,0.499896,0.499898,0.499898,0.499898,0.499898,0.499896,0.499893,0.499889,0.499884,0.499878,0.499871,0.499863,0.499854,0.499845,0.499836,0.499827,0.49982,0.499814,0.499809,0.499807,0.499806,0.499807,0.499809,0.499813,0.499816,0.49982,0.499824,0.499827,0.49983,0.499833,0.499835,0.499836,0.499837,0.499838,0.499838
0.499821,0.499821,0.499821,0.49982,0.499819,0.499818,0.499817,0.499815,0.499813,0.49981,0.499808,0.499806,0.499804,0.499803,0.499804,0.499806,0.49981,0.499816,0.499823,0.499831,0.49984,0.49985,0.499859,0.499868,0.499877,0.499884,0.499889,0.499894,0.499898,0.4999,0.499902,0.499903,0.499903,0.499902,0.4999,0.499898,0.499894,0.499889,0.499884,0.499877,0.499868,0.499859,0.49985,0.49984,0.499831,0.499823,0.499816,0.49981,0.499806,0.499804,0.499803,0.499804,0.499806,0.499808,0.49981,0.499813,0.499815,0.499817,0.499818,0.499819,0.49982,0.499821,0.499821,0.499821
0.499804,0.499804,0.499804,0.499804,0.499804,0.499804,0.499804,0.499803,0.499802,0.499801,0.4998,0.4998,0.4998,0.499801,0.499803,0.499807,0.499813,0.499819,0.499828,0.499837,0.499846,0.499856,0.499866,0.499875,0.499883,0.49989,0.499895,0.4999,0.499903,0.499905,0.499907,0.499908,0.499908,0.499907,0.499905,0.499903,0.4999,0.499895,0.49989,0.499883,0.499875,0.499866,0.499856,0.499846,0.499837,0.499828,0.499819,0.499813,0.499807,0.499803,0.499801,0.4998,0.4998,0.4998,0.499801,0.499802,0.499803,0.499804,0.499804,0.499804,0.499804,0.499804,0.499804,0.499804
0.499788,0.499788,0.499788,0.499789,0.499789,0.49979,0.499791,0.499792,0.499793,0.499793,0.499794,0.499795,0.499797,0.4998,0.499804,0.499809,0.499816,0.499824,0.499833,0.499843,0.499853,0.499863,0.499873,0.499882,0.499889,0.499896,0.499901,0.499905,0.499908,0.499911,0.499912,0.499913,0.499913,0.499912,0.499911,0.499908,0.499905,0.499901,0.499896,0.499889,0.499882,0.499873,0.499863,0.499853,0.499843,0.499833,0.499824,0.499816,0.499809,0.499804,0.4998,0.499797,0.499795,0.499794,0.499793,0.499793,0.499792,0.499791,0.49979,0.499789,0.499789,0.499788,0.499788,0.499788
0.499773,0.499773,0.499773,0.499774,0.499776,0.499778,0.49978,0.499782,0.499784,0.499786,0.499789,0.499792,0.499795,0.4998,0.499806,0.499813,0.499821,0.49983,0.49984,0.49985,0.499861,0.499871,0.49988,0.499888,0.499896,0.499902,0.499907,0.499911,0.499914,0.499916,0.499917,0.499918,0.499918,0.499917,0.499916,0.499914,0.499911,0.499907,0.499902,0.499896,0.499888,0.49988,0.499871,0.499861,0.49985,0.49984,0.49983,0.499821,0.499813,0.499806,0.4998,0.499795,0.499792,0.499789,0.499786,0.499784,0.499782,0.49978,0.499778,0.499776,0.499774,0.499773,0.499773,0.499773
0.499759,0.499759,0.49976,0.499761,0.499763,0.499766,0.499769,0.499772,0.499776,0.49978,0.499784,0.499789,0.499794,0.4998,0.499808,0.499816,0.499826,0.499836,0.499846,0.499857,0.499868,0.499878,0.499887,0.499895,0.499902,0.499908,0.499912,0.499916,0.499919,0.49992,0.499922,0.499922,0.499922,0.499922,0.49992,0.499919,0.499916,0.499912,0.499908,0.499902,0.499895,0.499887,0.499878,0.499868,0.499857,0.499846,0.499836,0.499826,0.499816,0.499808,0.4998,0.499794,0.499789,0.499784,0.49978,0.499776,0.499772,0.499769,0.499766,0.499763,0.499761,0.49976,0.499759,0.499759
0.499747,0.499747,0.499748,0.49975,0.499752,0.499756,0.49976,0.499764,0.499769,0.499774,0.49978,0.499786,0.499793,0.499801,0.49981,0.49982,0.499831,0.499842,0.499853,0.499864,0.499875,0.499885,0.499894,0.499901,0.499908,0.499913,0.499917,0.49992,0.499923,0.499924,0.499925,0.499926,0.499926,0.499925,0.499924,0.499923,0.49992,0.499917,0.499913,0.499908,0.499901,0.499894,0.499885,0.499875,0.499864,0.499853,0.499842,0.499831,0.49982,0.49981,0.499801,0.499793,0.499786,0.49978,0.499774,0.499769,0.499764,0.49976,0.499756,0.499752,0.49975,0.499748,0.499747,0.499747
0.499737,0.499737,0.499738,0.49974,0.499743,0.499747,0.499751,0.499757,0.499762,0.499769,0.499776,0.499784,0.499793,0.499802,0.499813,0.499824,0.499836,0.499847,0.499859,0.499871,0.499881,0.499891,0.499899,0.499907,0.499913,0.499918,0.499922,0.499924,0.499927,0.499928,0.499929,0.499929,0.499929,0.499929,0.499928,0.499927,0.499924,0.499922,0.499918,0.499913,0.499907,0.499899,0.499891,0.499881,0.499871,0.499859,0.499847,0.499836,0.499824,0.499813,0.499802,0.499793,0.499784,0.499776,0.499769,0.499762,0.499757,0.499751,0.499747,0.499743,0.49974,0.499738,0.499737,0.499737
0.49973,0.49973,0.499731,0.499733,0.499736,0.49974,0.499744,0.49975,0.499757,0.499764,0.499772,0.499782,0.499792,0.499803,0.499815,0.499827,0.49984,0.499853,0.499865,0.499876,0.499887,0.499896,0.499905,0.499912,0.499917,0.499922,0.499925,0.499928,0.49993,0.499931,0.499932,0.499932,0.499932,0.499932,0.499931,0.49993,0.499928,0.499925,0.499922,0.499917,0.499912,0.499905,0.499896,0.499887,0.499876,0.499865,0.499853,0.49984,0.499827,0.499815,0.499803,0.499792,0.499782,0.499772,0.499764,0.499757,0.49975,0.499744,0.49974,0.499736,0.499733,0.499731,0.49973,0.49973
0.499724,0.499724,0.499725,0.499727,0.49973,0.499734,0.499738,0.499744,0.499751,0.49976,0.499769,0.49978,0.499791,0.499804,0.499817,0.49983,0.499844,0.499857,0.49987,0.499882,0.499892,0.499901,0.499909,0.499916,0.499921,0.499925,0.499928,0.49993,0.499932,0.499933,0.499934,0.499934,0.499934,0.499934,0.499933,0.499932,0.49993,0.499928,0.499925,0.499921,0.499916,0.499909,0.499901,0.499892,0.499882,0.49987,0.499857,0.499844,0.49983,0.499817,0.499804,0.499791,0.49978,0.499769,0.49976,0.499751,0.499744,0.499738,0.499734,0.49973,0.499727,0.499725,0.499724,0.499724
0.49972,0.49972,0.499721,0.499723,0.499725,0.499729,0.499734,0.49974,0.499747,0.499756,0.499766,0.499778,0.49979,0.499804,0.499818,0.499833,0.499847,0.499861,0.499874,0.499886,0.499896,0.499905,0.499913,0.499919,0.499924,0.499928,0.49993,0.499933,0.499934,0.499935,0.499936,0.499936,0.499936,0.499936,0.499935,0.499934,0.499933,0.49993,0.499928,0.499924,0.499919,0.499913,0.499905,0.499896,0.499886,0.499874,0.499861,0.499847,0.499833,0.499818,0.499804,0.49979,0.499778,0.499766,0.499756,0.499747,0.49974,0.499734,0.499729,0.499725,0.499723,0.499721,0.49972,0.49972
0.499717,0.499717,0.499718,0.49972,0.499722,0.499725,0.49973,0.499736,0.499743,0.499752,0.499763,0.499776,0.499789,0.499804,0.499819,0.499835,0.49985,0.499864,0.499877,0.499889,0.4999,0.499909,0.499916,0.499922,0.499926,0.49993,0.499932,0.499934,0.499936,0.499937,0.499937,0.499937,0.499937,0.499937,0.499937,0.499936,0.499934,0.499932,0.49993,0.499926,0.499922,0.499916,0.499909,0.4999,0.499889,0.499877,0.499864,0.49985,0.499835,0.499819,0.499804,0.499789,0.499776,0.499763,0.499752,0.499743,0.499736,0.49973,0.499725,0.499722,0.49972,0.499718,0.499717,0.499717
0.499716,0.499716,0.499716,0.499718,0.49972,0.499723,0.499727,0.499733,0.49974,0.49975,0.499761,0.499774,0.499789,0.499804,0.49982,0.499836,0.499852,0.499867,0.49988,0.499892,0.499902,0.499911,0.499918,0.499924,0.499928,0.499931,0.499934,0.499935,0.499937,0.499938,0.499938,0.499938,0.499938,0.499938,0.499938,0.499937,0.499935,0.499934,0.499931,0.499928,0.499924,0.499918,0.499911,0.499902,0.499892,0.49988,0.499867,0.499852,0.499836,0.49982,0.499804,0.499789,0.499774,0.499761,0.49975,0.49974,0.499733,0.499727,0.499723,0.49972,0.499718,0.499716,0.499716,0.499716
0.499715,0.499715,0.499715,0.499716,0.499718,0.499721,0.499725,0.499731,0.499738,0.499748,0.49976,0.499773,0.499788,0.499804,0.499821,0.499837,0.499853,0.499868,0.499882,0.499894,0.499904,0.499913,0.499919,0.499925,0.499929,0.499932,0.499935,0.499936,0.499937,0.499938,0.499939,0.499939,0.499939,0.499939,0.499938,0.499937,0.499936,0.499935,0.499932,0.499929,0.499925,0.499919,0.499913,0.499904,0.499894,0.499882,0.499868,0.499853,0.499837,0.499821,0.499804,0.499788,0.499773,0.49976,0.499748,0.499738,0.499731,0.499725,0.499721,0.499718,0.499716,0.499715,0.499715,0.499715
0.499715,0.499715,0.499715,0.499716,0.499717,0.49972,0.499724,0.49973,0.499737,0.499747,0.499759,0.499773,0.499788,0.499804,0.499821,0.499838,0.499854,0.499869,0.499883,0.499895,0.499905,0.499913,0.49992,0.499926,0.49993,0.499933,0.499935,0.499937,0.499938,0.499939,0.499939,0.499939,0.499939,0.499939,0.499939,0.499938,0.499937,0.499935,0.499933,0.49993,0.499926,0.49992,0.499913,0.499905,0.499895,0.499883,0.499869,0.499854,0.499838,0.499821,0.499804,0.499788,0.499773,0.499759,0.499747,0.499737,0.49973,0.499724,0.49972,0.499717,0.499716,0.499715,0.499715,0.499715
0.499715,0.499715,0.499715,0.499716,0.499717,0.49972,0.499724,0.49973,0.499737,0.499747,0.499759,0.499773,0.499788,0.499804,0.499821,0.499838,0.499854,0.499869,0.499883,0.499895,0.499905,0.499913,0.49992,0.499926,0.49993,0.499933,0.499935,0.499937,0.499938,0.499939,0.499939,0.499939,0.499939,0.499939,0.499939,0.499938,0.499937,0.499935,0.499933,0.49993,0.499926,0.49992,0.499913,0.499905,0.499895,0.499883,0.499869,0.499854,0.499838,0.499821,0.499804,0.499788,0.499773,0.499759,0.499747,0.499737,0.49973,0.499724,0.49972,0.499717,0.499716,0.499715,0.499715,0.499715
